992 996	0.5321880343466394
9 477	0.97187488567944
133 400	0.3524392924393661
641 873	0.8570483394445259
232 775	0.09459237712963375
249 493	0.38770942696183375
76 91	0.10292389322822793
232 635	0.587245118869095
327 464	0.13221871497726356
546 786	0.21546805412437064
320 869	0.3578275021229914
323 527	0.1543546978418766
32 188	0.31795508718570964
230 342	0.03572214858496847
307 968	0.6421482322265213
460 612	0.7419894700323674
105 747	0.6252904926555694
545 622	0.9585675353786254
34 990	0.007919528921925267
454 535	0.545637024030326
694 706	0.39665301117148877
826 853	0.08878004737144718
164 660	0.4040302325555225
215 779	0.1243004149191741
179 983	0.1707408947003286
773 788	0.8685515356399981
772 878	0.6371378980382583
61 671	0.17679817192239788
245 949	0.8046734138388635
487 919	0.4532969727191689
274 294	0.22377054309200306
863 994	0.19474158240009465
498 770	0.6062977241325964
45 958	0.7158980811347224
209 786	0.826549035172917
149 631	0.21061604681263302
654 998	0.5669915117665649
910 920	0.46905503049795305
625 662	0.4999450559310247
129 783	0.985331685820997
68 711	0.3378275659800666
67 829	0.6013192572789532
286 750	0.34664693740390473
508 656	0.031445148162367986
708 962	0.10747331744561506
80 580	0.46073165461788146
415 667	0.20922512694437567
230 570	0.22766139086586923
391 908	0.026509402690049866
602 777	0.5119134925106882
543 948	0.2988780401979455
55 182	0.7225054695910454
6 357	0.2885399693507529
297 932	0.3191148077593763
514 754	0.5308509716561489
337 867	0.6937940451422694
663 911	0.08246720712328048
643 958	0.5036681539816866
30 879	0.8040027823563551
6 886	0.5149862906534569
128 289	0.15313917760872608
579 580	0.40899040973872625
503 969	0.6828579568029419
22 970	0.6613753502352124
57 750	0.0970283497783605
230 360	0.6538326925816016
14 461	0.47747056358727746
584 760	0.08877808364082995
93 155	0.47387557241201106
458 885	0.24903508071845193
242 591	0.7689969983861744
55 942	0.47870463708805866
170 297	0.615368942070905
528 950	0.9408161413495759
848 908	0.6709708233233941
516 680	0.452901436055698
339 562	0.02589364452547893
724 958	0.6662050413629899
348 942	0.7456839186134724
45 665	0.2813474796283417
818 861	0.7378839442562457
191 476	0.416549339344332
411 973	0.8694617280168954
126 903	0.02905268894033919
678 938	0.522828335506621
559 788	0.2164580220422574
520 904	0.8144192234842429
102 694	0.4987963421806949
174 270	0.9351933937482679
241 956	0.4050911534275702
606 999	0.8107073366032591
268 359	0.13264077393061813
617 811	0.3480424894517249
655 743	0.9352080480730385
564 805	0.03242056537553817
513 582	0.46285381481812116
168 361	0.5527558717212842
363 482	0.965732315861933
377 991	0.5955009863228381
318 652	0.725513845100444
107 941	0.6362773974569614
296 546	0.3412727533474642
283 706	0.10019259043583839
926 937	0.8529539953085237
253 417	0.12885222991617118
85 196	0.34128327340832676
445 981	0.002382776589101576
1 893	0.6407530346487026
200 304	0.8761723511695033
474 558	0.46640606609484525
397 563	0.23943429144524908
223 267	0.6681638319698329
116 611	0.41061136723173586
351 671	0.3354948812254195
412 565	0.7765833221483891
51 416	0.5102769436802772
866 906	0.614835734753104
564 957	0.555697919444867
805 957	0.11621325844038899
23 566	0.5733356173516966
668 770	0.042506487801687864
58 869	0.31736226686451274
200 208	0.24399876423699574
99 105	0.8304037466745439
112 493	0.9875657931025087
304 956	0.7592198007710418
473 882	0.6321219841531966
617 891	0.6778404823601316
685 988	0.9596321341442485
657 859	0.6834697248144207
711 994	0.6116686278196249
421 457	0.21338999374772483
668 908	0.029851331488373045
401 602	0.369744862435188
56 126	0.09621910454478899
47 530	0.9554301076120958
964 970	0.03448005982823765
779 995	0.7325046563947258
293 480	0.1722880722715927
468 658	0.029694123752492474
289 490	0.4015858167774289
43 381	0.24027336311050929
886 962	0.8211175271101662
86 574	0.8063562643516827
368 973	0.3231731388303376
239 683	0.9998816770530098
589 764	0.6667136500375472
174 184	0.7613110313535792
77 523	0.10260840281347616
538 858	0.7342063401441836
396 988	0.6310969455341952
226 633	0.7721129083616296
315 997	0.5919934729738805
52 896	0.138247075679924
66 793	0.8085992563533184
401 657	0.6359444352182395
367 552	0.15544687429150073
583 820	0.5615872250873701
421 965	0.04683480949906582
360 570	0.9724019430024421
797 899	0.9495856880052407
570 756	0.9376867437497615
55 200	0.03927702634101782
383 577	0.581478253930745
92 241	0.527745559599403
281 747	0.6629210309724392
87 274	0.2453121810172959
357 393	0.17980041426442117
112 853	0.09131410992923672
420 499	0.8282317790306241
566 990	0.08067228104880653
182 212	0.6311471217722734
591 723	0.6956121046857905
13 910	0.28242678986079983
448 633	0.545928755126936
313 913	0.020408008496450192
152 776	0.7933746030282075
13 64	0.4166982650611154
150 699	0.8308701125584627
462 695	0.7943448857878408
82 216	0.16575306937371137
60 165	0.6760524173650957
200 412	0.700665717728642
183 898	0.12596284344800235
291 381	0.5605986510027179
26 190	0.8308597627489712
759 923	0.5240664631271647
236 449	0.36212012400288196
385 507	0.7588868767232873
324 564	0.05566132360054632
570 941	0.2504593785873638
257 994	0.04185786047249018
27 56	0.31933812313203425
837 889	0.3015767788170106
270 772	0.8649295999626976
302 897	0.8363658312622658
180 909	0.6070712262410802
72 746	0.6343301335935242
476 685	0.4977663497723489
410 463	0.42583629122018185
821 915	0.11781803412050074
560 847	0.9568636703967026
105 579	0.9531918805125286
369 397	0.17508225165410218
521 874	0.34201359398250464
791 978	0.512052190253218
642 678	0.8910846332268416
73 116	0.6033301105393747
175 860	0.8096934995511849
43 614	0.9617214325781427
596 760	0.5332337771699874
408 414	0.6209593180712417
32 802	0.8461924751353962
383 545	0.9849742946999291
270 880	0.5194546954258971
106 157	0.35254493672217124
42 108	0.2559174147062727
804 881	0.9792667312816192
443 888	0.15401427729213413
369 966	0.6503791942186816
868 942	0.09204916443959121
618 637	0.7623386632323088
813 850	0.9258932688992118
157 987	0.3276179048643183
415 744	0.035971338365216154
217 240	0.9504407432459512
430 756	0.01934114337640913
605 710	0.7226000047853207
80 302	0.48110646386262657
237 552	0.6531919070951181
227 562	0.6920981942241834
151 389	0.0047341035480010785
250 543	0.8444928659926411
580 705	0.47470905953867637
91 387	0.4090957419980904
826 856	0.7964408926492826
423 493	0.5544180997943216
877 927	0.09059860862332592
67 401	0.25109453160698736
217 266	0.3868687573428815
749 784	0.8100158468352322
104 420	0.41924462615693336
80 276	0.25448950474339027
3 958	0.9851834072053247
50 562	0.4672889818923541
675 750	0.63711849931679
253 712	0.6120587184729537
130 712	0.9952806721047746
83 939	0.029973457491615618
537 612	0.08978467558432113
30 222	0.4897860183137359
248 379	0.34595107918772605
522 793	0.07599341266586157
850 896	0.8628418476396862
142 253	0.6105475688320101
718 876	0.18644794371047924
207 413	0.6462884455290641
689 888	0.30641879980256637
584 785	0.8916345143930414
29 415	0.603689068498455
730 888	0.06589848460876546
36 802	0.41156868965669735
517 907	0.33571953007790023
145 486	0.32841005709085647
390 931	0.4388219279473907
421 700	0.7038965486950617
347 477	0.46247057592679464
496 758	0.5433873654775623
72 612	0.9553837270921373
538 904	0.4084303311498826
485 814	0.588699680159311
240 876	0.1114882073898853
4 211	0.18309418520047394
229 332	0.883704017925885
68 721	0.8171173478711556
243 506	0.4218112469367953
620 781	0.9387145357259602
663 772	0.29775206429054735
605 911	0.3137076744044791
700 966	0.08216425272597405
417 712	0.09804047788231285
64 722	0.5394839737034768
752 962	0.15658125056694627
522 992	0.23852936031579886
258 621	0.47706294900902735
807 811	0.39082990548058194
365 639	0.8241387577677872
264 632	0.5979068951554661
353 660	0.4570522361205426
23 447	0.8805500718378616
818 836	0.8728586051141906
632 701	0.5075116592266227
154 564	0.780531570075344
714 794	0.7683612163769411
37 411	0.9413083087251696
287 553	0.3319757127377746
205 404	0.45830763939438357
242 936	0.9397586600498671
330 485	0.049399637119914463
660 842	0.34699347263406466
177 953	0.8991415782606356
720 894	0.8300606701043011
278 287	0.07102330518934141
129 837	0.8960236783221288
386 562	0.6311224593409507
207 440	0.5344880293394733
149 407	0.05935976118093589
359 932	0.9221466149114901
114 753	0.4460306845671336
35 839	0.9956024636224445
584 695	0.1668400841619141
359 545	0.9487635988287566
172 654	0.7399003338044927
463 468	0.7289828321964894
816 892	0.45910060985946954
163 315	0.5895452489344318
219 872	0.8949079061441887
38 147	0.0019661346534973756
9 15	0.5154773524451088
207 784	0.6165199143095023
206 597	0.3337549257613617
5 454	0.7989975349129389
65 432	0.36471314938989385
81 611	0.4718824373998468
43 419	0.8580475295582699
891 939	0.9229774506390189
121 687	0.711951295662183
330 465	0.7059911408971659
275 821	0.2033929326474173
285 340	0.0949677798277232
289 438	0.4928341358878999
199 284	0.9708545793885005
50 819	0.42391741986692943
328 832	0.8467714264451468
196 851	0.19264552220761388
268 818	0.07075267057298606
94 562	0.509224257641204
728 895	0.09992262032038324
350 407	0.7443733702195613
54 249	0.7925876090872785
174 911	0.9817867154920276
36 245	0.2992206713723121
350 631	0.889892957627967
663 710	0.4923327548716766
37 625	0.21837137692072472
192 842	0.2200290589342302
322 944	0.17969786281806877
750 918	0.8227680003948239
522 801	0.2295413437443402
129 635	0.4560442490589889
609 861	0.11389659270930397
170 750	0.09315462110420891
452 699	0.5331878465075955
752 939	0.6619466627396109
525 681	0.9915052073333512
358 780	0.7145882554699551
414 889	0.02776907527445238
684 759	0.640208816542703
181 275	0.35105776829220436
566 629	0.7212623793105214
163 333	0.28613406309404954
94 936	0.6950146762826735
122 136	0.8010711400889846
139 816	0.18284867318744413
747 794	0.37793349677339183
15 127	0.01800749239537336
314 841	0.2868348567895971
534 796	0.9728845377517281
336 532	0.6930776087976485
58 443	0.21703329523883808
590 897	0.9896581992842725
130 504	0.11474234323189914
54 908	0.2616298061169162
90 672	0.6955158500546357
302 529	0.3293721457381752
233 456	0.034571004479594825
246 942	0.21741715135826922
577 857	0.15900532153950098
423 720	0.42960617615162244
472 531	0.8532914791945109
239 499	0.8025264868456332
430 773	0.06143741591586349
59 741	0.20467650884342936
452 674	0.7222940017637131
579 590	0.4313802877831546
527 810	0.32410224143373345
525 536	0.021497004474150927
276 794	0.5427717460664693
322 360	0.6130976508761006
89 830	0.18639222118071486
223 431	0.6989665450426136
620 849	0.6855919742312677
101 118	0.8956275109813887
480 677	0.22182101074251803
353 389	0.17993434629086702
201 314	0.8222515107775409
743 831	0.49200211284209583
375 430	0.6448559743800516
507 627	0.08683387656801211
130 629	0.722352084557118
511 750	0.3211639349686254
332 594	0.480766235670526
389 673	0.8005841189963306
1 418	0.8283551061810819
77 556	0.5268031781408322
166 946	0.9971099553408206
78 721	0.3290445332022647
133 831	0.2166600160510912
263 711	0.0674788420191782
301 661	0.5112020718206397
170 262	0.9168397444827532
440 905	0.7043812999472283
96 446	0.614209538449596
414 980	0.4549765810164713
255 724	0.13522577790454426
131 431	0.12876458457763307
462 810	0.3923644828224745
189 524	0.2039962475914736
291 480	0.8645403652359968
884 964	0.3157696171479658
424 654	0.8425094191366963
366 620	0.10046431762048491
62 533	0.3874615279310908
42 122	0.8010803197538007
325 777	0.3593411574152092
563 663	0.8670105302923796
290 368	0.6223910260576371
135 155	0.04369812167495013
192 554	0.5157833382520213
21 302	0.4017095173483356
676 939	0.08319133027674142
150 239	0.1768389557253971
13 598	0.8798847209670824
55 827	0.9737057902215639
220 423	0.42053400361592896
290 973	0.23455636158939452
524 544	0.2049213000473461
210 879	0.1017997465383107
741 927	0.13892787334421797
884 987	0.8537604996001165
170 286	0.7959632725845522
7 665	0.15543783780277487
177 664	0.8766373674173954
204 982	0.6453434924997131
9 994	0.5468717324709815
132 584	0.7144084619504867
672 825	0.9485566607936146
955 980	0.9454135412697269
7 763	0.8753753017242107
189 734	0.6921219561340154
266 759	0.3406662415012288
337 655	0.597737804068785
83 433	0.38848790529401167
640 667	0.93583768332232
910 940	0.10033617564690311
20 196	0.16648717190433293
364 756	0.6819371435087778
58 178	0.533821461040684
168 778	0.7711198941152605
83 752	0.3252091895898943
602 959	0.21889669908712206
176 182	0.36727091730785155
276 795	0.03206075823677146
493 853	0.271041562372754
54 950	0.8230396536488894
76 361	0.9050205478377347
707 773	0.012254105761196898
399 505	0.3534805054209833
353 751	0.571041013286597
205 662	0.13524181818421976
311 496	0.3404928894751157
19 550	0.652181548545607
427 872	0.8004831273550371
802 930	0.4567388817660374
488 550	0.4404982114699727
92 868	0.05236603352794966
38 480	0.26008715006944794
173 938	0.7275998490436544
453 955	0.9760015846242017
59 223	0.6367465524902785
101 374	0.2611409106212139
640 695	0.06831671517461291
411 483	0.67548195075057
285 933	0.862638079339726
782 849	0.975087881304951
87 294	0.33652350090813976
499 683	0.5513703602231491
78 711	0.2730814646862807
150 890	0.46725173499374195
623 935	0.5518421308157
87 127	0.3940814320402337
209 860	0.34911704651455144
453 655	0.33315799689049563
659 762	0.8086573516926381
99 747	0.6690578992712
575 633	0.956720683969304
61 317	0.7577384876144827
227 819	0.5231490967785164
423 448	0.25486199400478204
36 433	0.6670692699650042
326 580	0.7899539445771434
569 631	0.8560223456923537
79 208	0.11982738390462411
266 954	0.9376171557810931
296 500	0.7798784743773391
274 661	0.929065142409323
848 858	0.5432797228324829
280 852	0.4442626162306207
640 790	0.20671188742767155
459 695	0.005021569209596066
156 891	0.3038204195538907
123 202	0.6671776002680754
318 839	0.4513632825209094
85 997	0.10139990134399335
274 611	0.9553000949628333
420 962	0.7721863358010382
180 608	0.14765240939006874
19 358	0.2605393810915144
194 886	0.2552959851912221
106 188	0.11555762010627513
107 620	0.3366174598860292
143 291	0.8055764926484003
502 561	0.7001648899383931
135 680	0.31514552451842526
